FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
20023,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.006397158,0.003105003,0.000479372,-1.88E-08,-2.45E-08,-3.01E-08,0.00664621,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,0.000904267,-4.10E-08,-4.81E-08,-6.30E-08
20025,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.003464861,-1.74E-08,-1.53E-08,0.005086162,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.006602296,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
20027,-1.39E-10,-0.000110085,-0.000381523,0.000984305,-4.92E-08,0.001313834,-2.10E-08,-1.74E-08,-1.53E-08,0.000415373,0.002012724,0.00093173,0.000827941,0.00126517,-3.01E-08,0.001078707,-3.20E-08,0.001464256,-2.92E-08,0.000566314,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,0.000281498,-6.30E-08
20029,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000529501,-1.53E-08,-1.42E-08,0.000233773,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.010483544,-3.20E-08,0.002718272,-2.92E-08,-2.30E-08,0.00021253,0.000694719,0.000272116,0.000526828,0.000784054,0.000489487
20031,-1.39E-10,-0.000110085,-0.000381523,0.007728383,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000408602,0.000247641,-1.52E-08,0.000325832,0.000497935,-3.01E-08,0.004769033,-3.20E-08,-3.21E-08,-2.92E-08,0.000557083,0.000225137,0.00049065,0.000288257,0.001394858,0.001107324,0.001036928
20033,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,0.005154218,0.001572209,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,0.008454082,0.002687259,-2.33E-08,0.001183993,0.001390964,-4.10E-08,-4.81E-08,0.002501556
20035,-1.39E-10,-0.000110085,-0.000381523,0.000228186,-4.92E-08,-3.11E-08,0.000196644,0.000132175,0.000275328,0.0004813,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.012202218,0.000427966,-3.21E-08,0.000413732,0.000918601,0.000318219,0.000289008,6.79E-05,0.000394453,0.000717484,0.000122219
20037,-1.39E-10,-0.000110085,0.002324585,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.000861406,0.000344278,0.000312964,0.000450536,0.000137285,0.002306088,0.000372783,-3.44E-08,-3.20E-08,-3.21E-08,0.003695104,0.001055922,0.000521569,-2.78E-08,0.000303585,5.88E-05,0.000291635,-6.30E-08
20039,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.001716378,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,0.014234129,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000720908,-3.54E-08,0.002458614,0.00081361,0.001523414
20041,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000372748,-1.74E-08,-1.53E-08,0.000547448,0.000663505,0.000409415,0.001163867,0.000444784,0.000197632,0.001658405,0.000405666,0.001286691,-2.92E-08,0.000746375,0.000904724,0.000219169,-3.54E-08,0.000249291,0.000494634,0.000694734
20043,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000538957,0.00049881,0.000354603,-2.45E-08,-3.01E-08,0.009212711,-3.20E-08,-3.21E-08,0.001910342,0.001212313,0.000245015,0.000533976,-3.54E-08,-4.10E-08,0.000903892,-6.30E-08
20045,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000166724,0.000186758,0.000194535,0.00016325,9.89E-05,9.16E-05,0.000325407,0.000198947,0.000235685,0.000106031,-3.20E-08,9.60E-05,-2.92E-08,0.000222577,0.000149907,6.54E-05,5.76E-05,9.29E-05,0.000258117,0.000138152
20047,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.018770545,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000727722,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
20049,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.008610028,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.000732464,-2.78E-08,-3.54E-08,0.000907937,0.000900888,-6.30E-08
20051,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000237493,-1.74E-08,0.00066497,0.001510872,0.000704512,0.000521649,0.000973264,-2.45E-08,-3.01E-08,0.001811141,-3.20E-08,0.000409976,-2.92E-08,0.000158546,6.41E-05,6.98E-05,-3.54E-08,0.00015884,0.00015761,-6.30E-08
20053,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000552407,0.001004163,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.014990836,0.001227722,-3.21E-08,-2.92E-08,-2.30E-08,0.000912918,0.000331704,0.000779311,-4.10E-08,-4.81E-08,0.000701028
20055,-1.39E-10,-0.000110085,-0.000381523,0.00022,0.001414835,0.000587236,-2.10E-08,0.000254837,-1.53E-08,0.000742384,0.000168752,0.000416424,0.000444023,5.66E-05,0.000100526,0.002649796,0.00041261,-3.21E-08,-2.92E-08,0.000506138,0.00010229,0.000501496,0.000392812,0.000316931,0.000377345,-6.30E-08
20057,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000438836,0.002547682,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.008349477,0.0004478,-3.21E-08,0.002163336,0.000411997,0.000221994,0.000423334,0.000142142,0.000275182,0.000136553,0.000383483
20059,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000264912,0.000178062,0.000185477,0.000259395,0.000864405,9.70E-05,5.17E-05,0.001421969,0.000421279,0.000505274,-3.20E-08,0.000457308,0.001671526,0.00070723,0.000285816,0.000389339,0.000183002,0.000531399,0.000263673,0.000987361
20061,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.00032736,-2.10E-08,0.000142061,-1.53E-08,0.000206948,6.27E-05,0.000464227,0.000247526,0.000126116,0.000112064,0.001880326,-3.20E-08,0.000729617,0.000889239,0.00056424,0.000342018,0.000186393,0.000146005,0.000212012,0.000210368,0.000393907
20063,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.015183118,0.006153712,-1.52E-08,0.001013938,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,0.00545684,0.00173329,0.000700612,-2.78E-08,-3.54E-08,0.000868457,-4.81E-08,-6.30E-08
20065,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.001914547,-1.53E-08,-1.42E-08,0.000845464,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.012631537,-3.20E-08,-3.21E-08,-2.92E-08,0.001901504,-2.33E-08,0.00083766,0.000984109,-4.10E-08,0.000945373,-6.30E-08
20067,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.001489742,0.000961896,0.000646571,0.001346691,0.001412582,0.000570861,0.000704412,0.000375593,0.000287025,-3.01E-08,0.000611687,-3.20E-08,-3.21E-08,0.002023368,0.00192567,0.000778406,0.001130978,0.000332277,0.000964883,0.000319196,-6.30E-08
20069,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.001119453,0.000678509,0.00062797,0.001115822,-2.45E-08,0.001212138,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000672243,0.002368112,0.000382354,-4.81E-08,-6.30E-08
20071,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.00361588,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.001534955,0.001672761,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
20073,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000344266,0.000212427,-1.88E-08,0.00172996,0.000615064,0.002212004,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.000938736,-2.78E-08,0.000801352,0.00077583,0.000769805,-6.30E-08
20075,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.001784456,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,0.000969504,0.00093863,-4.81E-08,-6.30E-08
20077,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.001785814,0.000624653,0.003403745,0.000700684,0.000249087,0.000380653,-3.01E-08,0.00081122,-3.20E-08,-3.21E-08,-2.92E-08,0.000851627,-2.33E-08,0.000750083,0.001321655,0.000426626,-4.81E-08,-6.30E-08
20079,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000423521,-3.11E-08,0.000198576,0.000266918,0.000417022,-1.42E-08,0.000412372,0.000436166,0.000426324,0.001243559,0.000631509,0.000378748,0.000432171,0.000685518,-2.92E-08,0.000265099,0.000214246,0.000350205,0.000479995,0.000929299,0.000461091,0.00061679
20081,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.001214754,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.00880301,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,0.000599362,-4.10E-08,0.001151341,-6.30E-08
20083,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,0.002800212,-1.88E-08,0.002282067,0.002027852,0.002431903,-3.20E-08,0.006593513,-2.92E-08,0.002552939,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
20085,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.000551309,-3.11E-08,-2.10E-08,-1.74E-08,0.000361918,0.000506153,-1.39E-08,0.000567763,0.00010093,0.000616814,-3.01E-08,0.000328704,-3.20E-08,0.000892326,-2.92E-08,0.000345079,0.000139461,-2.78E-08,0.000178564,0.00017288,0.00051448,0.000963416
20087,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.001001643,0.000350301,0.000212305,0.000131002,0.000977456,0.000853665,-3.01E-08,0.000454924,0.000389342,0.001852006,0.000752698,0.000716342,0.000385978,0.000315498,0.000247129,0.00023926,0.000237403,0.000666777
20089,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.001614657,-1.53E-08,-1.42E-08,-1.39E-08,0.000879782,-1.88E-08,-2.45E-08,-3.01E-08,0.004577992,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.002118235,0.001659386,-4.10E-08,0.001594094,-6.30E-08
20091,-1.39E-10,-0.000110085,0.000381471,0.000481361,0.000275079,0.000399474,0.000134578,0.000135676,0.000298318,0.000279985,0.000266161,0.000342799,0.000260474,0.000224139,1.79E-05,0.000777032,0.000231884,3.87E-05,0.000235966,0.000351793,0.000196611,0.000128577,0.000143316,0.000135006,0.000383157,0.000229939
20093,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,0.001938121,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.004444312,0.001078589,0.000332828,-1.88E-08,-2.45E-08,-3.01E-08,0.001155729,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.000980584,0.000534404,0.002509845,-4.10E-08,0.000603124,0.001129377
20095,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.00068344,0.000955777,0.000289677,0.000536139,0.000571673,0.000291263,-3.01E-08,0.002481378,-3.20E-08,-3.21E-08,-2.92E-08,0.001303015,0.000263351,0.000860835,0.001011335,-4.10E-08,0.000323909,0.00060655
20097,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,0.00216327,0.000826908,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,0.000957271,0.000926786,-4.81E-08,-6.30E-08
20099,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000233664,0.000730048,0.000340394,-1.39E-08,0.000254568,0.001221083,0.001969376,0.000368578,-3.44E-08,0.000378331,-3.21E-08,0.000731412,0.000928045,0.000375062,0.000102218,0.000360178,0.000348706,0.0004613,0.000216028
20101,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.00219459,0.001330359,0.002461541,-1.88E-08,-2.45E-08,-3.01E-08,0.005693639,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.001318089,-3.54E-08,0.002996862,-4.81E-08,-6.30E-08
20103,-1.39E-10,-0.000110085,-0.000381523,0.00038422,0.000264903,-3.11E-08,8.28E-05,5.57E-05,0.000115936,0.000283722,0.000319314,0.000106104,0.000113138,0.000123509,0.000219456,0.001894041,9.01E-05,0.000285858,0.000522563,0.000552572,0.000223314,0.000340696,0.000142986,0.000332166,0.000439416,0.000462897
20105,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.00111608,-1.39E-08,0.000417412,0.000890033,-2.45E-08,-3.01E-08,0.001449361,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,0.000670217,0.0007874,-4.10E-08,0.000756402,-6.30E-08
20107,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000345294,0.000209271,0.000258233,0.000412994,0.001051761,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.000380461,0.000621907,0.000974122,0.000235841,0.000467941,-6.30E-08
20109,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.009478227,-3.20E-08,-3.21E-08,-2.92E-08,0.001662907,0.000672152,0.000732516,-3.54E-08,-4.10E-08,0.002478804,-6.30E-08
20111,-1.39E-10,-0.000110085,-0.000381523,0.000239113,0.000439487,0.001276278,0.000824045,0.00083078,0.002594585,0.000605206,0.000366796,0.00045261,0.000482609,0.000491713,0.000436901,0.000131044,0.000448464,-3.21E-08,0.00086699,-2.30E-08,0.000166751,6.06E-05,0.000284655,0.000206708,0.00068351,0.000640044
20113,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000239354,-1.74E-08,-1.53E-08,0.000702981,0.000142042,0.000744745,0.001821139,0.001070758,0.000634346,0.000456523,0.000260496,-3.21E-08,-2.92E-08,0.000319537,0.000193692,0.000422118,8.27E-05,0.000240101,0.001111409,0.000743455
20115,-1.39E-10,-0.000110085,-0.000381523,0.000677962,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,0.00042787,0.000114084,0.002960883,0.000309785,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.000472817,0.000515281,0.001008848,-4.10E-08,0.000581542,0.000363062
20117,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.002091752,0.00142,0.000137719,0.000210463,-3.01E-08,-3.44E-08,0.001534878,0.001217531,0.002966171,-2.30E-08,-2.33E-08,0.000414714,0.000487227,0.001179035,0.000468038,0.000438268
20119,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.001182807,0.000827236,0.001002586,-1.52E-08,0.000329875,0.002015472,0.001790935,0.001074291,-3.20E-08,0.00291508,-2.92E-08,-2.30E-08,0.000911484,-2.78E-08,-3.54E-08,0.000565006,-4.81E-08,0.003147209
20121,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.000138857,9.71E-05,-1.39E-08,0.000181533,0.000696692,-2.45E-08,0.001681352,0.000126125,-3.20E-08,-3.21E-08,0.000417274,0.000661814,0.000588338,0.000291483,0.000342446,0.000331539,0.000394738,0.000369637
20123,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.013196438,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,0.000399971,-4.10E-08,0.000384222,0.000719507
20125,-1.39E-10,-0.000110085,-0.000381523,0.000501542,-4.92E-08,0.000334799,0.000432253,-1.74E-08,0.000151338,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.009999121,0.0007056,0.000746196,0.000454779,0.000721298,0.000816055,0.000635289,0.000447852,0.000505842,0.000430215,0.000805643
20127,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000363399,0.000672582,0.002866543,0.00146103,0.000649247,0.000778685,0.001332581,-3.21E-08,-2.92E-08,-2.30E-08,0.000330372,-2.78E-08,-3.54E-08,0.000409516,0.000406333,0.001521497
20129,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,0.008288488,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.00318077,0.000982009,0.000523628,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,0.00089685,-4.81E-08,-6.30E-08
20131,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000452133,-1.53E-08,0.000329364,0.00259282,0.004181711,0.000131338,-2.45E-08,0.000356635,0.001710272,-3.20E-08,-3.21E-08,-2.92E-08,0.000449047,-2.33E-08,-2.78E-08,-3.54E-08,0.000449848,0.000446351,-6.30E-08
20133,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,0.000938806,0.000500588,-2.45E-08,0.000906243,0.003529498,-3.20E-08,-3.21E-08,0.000899285,0.001996222,0.000461153,0.00050257,0.000295259,0.000285855,0.000425409,0.001062113
20135,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.010297162,0.003608841,0.002916739,0.000900435,-1.88E-08,-2.45E-08,0.001303622,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.000663412,-2.78E-08,-3.54E-08,-4.10E-08,0.000815961,-6.30E-08
20137,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.011219244,0.001894797,0.000467857,0.000498865,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,0.002686959,-2.30E-08,0.000689306,0.000751209,-3.54E-08,0.001281494,0.000847808,0.000793902
20139,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000422747,0.000512372,-1.52E-08,0.000421373,-2.45E-08,-3.01E-08,0.00383891,0.000469861,-3.21E-08,0.000908349,0.000288217,0.000698658,0.000380744,0.000298235,0.000144396,0.000286495,0.000268281
20141,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.01502986,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,0.001067805,-2.78E-08,0.0006837,-4.10E-08,0.000656782,-6.30E-08
20143,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.009821084,-3.20E-08,-3.21E-08,-2.92E-08,0.000795582,0.000321524,-2.78E-08,0.000411662,0.000398549,0.000395452,-6.30E-08
20145,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.000523602,-1.39E-08,-1.52E-08,0.001878008,0.001275898,-3.01E-08,-3.44E-08,-3.20E-08,0.00184561,-2.92E-08,-2.30E-08,0.000288499,-2.78E-08,0.001846036,0.000357614,-4.81E-08,0.001328702
20147,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.010476537,-1.74E-08,-1.53E-08,0.000643337,0.000389907,0.000481129,0.001538543,0.000392039,-3.01E-08,0.004172706,-3.20E-08,0.002267413,-2.92E-08,-2.30E-08,0.000354471,0.000386304,0.000453845,-4.10E-08,-4.81E-08,0.000816423
20149,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.000163447,5.04E-05,0.000430064,0.001232073,0.00029202,0.000350238,0.000299748,0.000475453,0.001158767,0.000367687,0.000297156,0.000161944,0.000190262,0.000276278,0.000365483,0.000342244
20151,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.002211981,0.001228727,0.000582424,-2.45E-08,0.000790844,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,0.000497946,-2.33E-08,0.000219313,-3.54E-08,0.000498836,0.000247519,-6.30E-08
20153,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,0.002411871,0.00198446,-1.88E-08,-2.45E-08,-3.01E-08,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,0.000906491,0.001798393,-6.30E-08
20155,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,0.000110209,-1.74E-08,0.000231441,0.000755137,0.001013234,0.00108897,0.000279617,0.000328714,0.000759271,-3.44E-08,0.000119949,0.000380451,0.000463691,0.000147128,0.000475502,0.00022675,0.000190299,0.00055259,0.000621393,0.0006161
20157,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.001050648,-1.42E-08,0.000890557,0.00219692,0.000585955,0.000447774,0.000795637,-3.44E-08,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,-3.54E-08,-4.10E-08,-4.81E-08,-6.30E-08
20159,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,0.000488784,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.005078656,-3.20E-08,-3.21E-08,-2.92E-08,0.000485448,0.000588452,-2.78E-08,0.000251193,-4.10E-08,0.000482536,0.001806712
20161,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,9.92E-05,0.000288166,0.000186045,-1.74E-08,0.000195374,0.000136632,0.000110406,8.52E-05,0.000181579,8.33E-05,0.000147955,0.000413977,-3.20E-08,-3.21E-08,0.001174021,0.000310451,0.000100379,2.74E-05,0.000160647,6.22E-05,0.000277742,0.000231197
20163,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,0.004826688,0.000418497,0.000258233,-1.88E-08,0.000420784,-3.01E-08,0.000896739,-3.20E-08,-3.21E-08,-2.92E-08,-2.30E-08,-2.33E-08,-2.78E-08,0.000974122,0.001414441,0.000935779,0.001752097
20165,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,-1.53E-08,-1.42E-08,-1.39E-08,-1.52E-08,-1.88E-08,-2.45E-08,-3.01E-08,0.020423023,-3.20E-08,-3.21E-08,-2.92E-08,0.001541652,-2.33E-08,0.000679085,-3.54E-08,-4.10E-08,0.00076641,0.001435059
20167,-1.39E-10,-0.000110085,-0.000381523,-7.60E-08,-4.92E-08,-3.11E-08,-2.10E-08,-1.74E-08,0.000700512,0.001469232,0.003262721,0.000366379,0.00117169,-2.45E-08,-3.01E-08,0.003813313,-3.20E-08,-3.21E-08,-2.92E-08,0.000667922,0.000809631,0.000294172,-3.54E-08,0.000334599,0.000332,0.000621703
20169,-1.39E-10,-0.000110085,-0.000381523,0.000293027,-4.92E-08,-3.11E-08,0.000378774,0.000339448,0.00017681,0.00012365,0.000337155,0.00083196,0.000837826,0.000451975,0.000267754,0.002086164,0.001099044,0.000218003,-2.92E-08,0.000926935,0.000476762,0.00051958,0.00013085,0.000802009,0.000418868,0.000627536
