FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
56015,-0.005895839,-0.000226496,-0.000233872,-0.000236068,-0.000242345,-0.00024107,-0.00024317,-0.000238915,-0.000233697,-0.000242005,-0.000263197,-0.000273973,-0.000259805,-0.000252376,-0.000284053,-0.00027617,-0.000260599,-0.00025903,-0.000248738,-0.000265549,-0.000259853,-0.000270411,,,,
56017,-0.005856163,0.000205995,0.000192868,0.000158492,0.000128523,0.000104195,8.87E-05,7.41E-05,5.15E-05,-7.56E-05,-0.000109975,-0.000118072,-6.87E-05,-7.55E-05,-0.00011346,-8.83E-05,-3.09E-05,3.57E-05,3.92E-05,-4.67E-05,-9.00E-05,-7.92E-05,,,,
56019,-0.005912859,-0.000237932,-0.000249071,-0.000254666,-0.000257195,-0.00024101,-0.000219895,-0.000240564,-0.000259073,-0.000278417,-0.000315462,-0.000311974,-0.00030929,-0.000311802,-0.000324718,-0.000320197,-0.000294264,-0.000240643,-0.000251723,-0.000285598,-0.000304235,-0.00030393,,,,
56021,-0.005886854,-0.000223112,-0.000216513,-0.000221613,-0.000218268,-0.000197773,-0.000199094,-0.000201274,-0.000228048,-0.000238265,-0.000244753,-0.000238469,-0.000242549,-0.000242547,-0.000276956,-0.000260699,-0.000253507,-0.000238011,-0.000226691,-0.000247572,-0.00025072,-0.000247902,,,,
56023,-0.005927115,-0.000245491,-0.000263755,-0.000276534,-0.000290554,-0.000295213,-0.000293125,-0.000313376,-0.000319666,-0.000337732,-0.000346771,-0.000349113,-0.000353704,-0.000355865,-0.000363762,-0.000364796,-0.000356399,-0.000334037,-0.000323223,-0.000350602,-0.000353486,-0.000363428,,,,
56025,-0.005894948,-0.000227419,-0.000227971,-0.000230148,-0.000234367,-0.000231929,-0.00023467,-0.000238517,-0.000229897,-0.000236184,-0.000246092,-0.000240449,-0.000233997,-0.000241659,-0.00026475,-0.000256034,-0.000240985,-0.000237446,-0.000244938,-0.000252241,-0.00024426,-0.000249918,,,,
56027,-0.00590873,-0.000232598,-0.000232378,-0.000226047,-0.000232924,-0.000217341,-0.000188811,-0.000189961,-0.000223162,-0.000240267,-0.00028235,-0.000277138,-0.00027417,-0.000260443,-0.00029213,-0.000284925,-0.000251299,-0.000196976,-0.000199491,-0.000230398,-0.00026272,-0.000281693,,,,
56029,-0.005912114,-0.000237202,-0.000251341,-0.000256702,-0.000263254,-0.000224741,-0.000180086,-0.000205963,-0.000231286,-0.000277006,-0.000306067,-0.000304922,-0.000312801,-0.000312585,-0.000318672,-0.000316382,-0.000274012,-0.000174757,-0.000166222,-0.00022648,-0.000269211,-0.000302811,,,,
56031,-0.005912157,-0.000237001,-0.000248239,-0.000252924,-0.000256876,-0.000250156,-0.000244512,-0.000262451,-0.000278087,-0.000297407,-0.000310933,-0.000316074,-0.000318861,-0.000315773,-0.000332019,-0.000315648,-0.000300398,-0.000265395,-0.000242878,-0.000287026,-0.00029536,-0.00030391,,,,
56033,-0.005907419,-0.000234512,-0.000245536,-0.000250693,-0.000257051,-0.000256671,-0.000255491,-0.000262766,-0.000265834,-0.000276651,-0.000283919,-0.000280393,-0.000280932,-0.000281888,-0.000300663,-0.000292712,-0.000286684,-0.000244754,-0.000256908,-0.000278194,-0.000281439,-0.000290018,,,,
56035,-0.005920169,-0.000242499,-0.000262583,-0.000276902,-0.000289319,-0.00028559,-0.000270648,-0.000285154,-0.000285958,-0.000307111,-0.000322676,-0.000320963,-0.000318669,-0.000313527,-0.000343851,-0.000337092,-0.000330228,-0.00031122,-0.000294547,-0.000338069,-0.000326298,-0.000343238,,,,
56037,-0.005900712,-0.000230824,-0.000234659,-0.000227103,-0.000233586,-0.000237555,-0.000235949,-0.000232781,-0.000241686,-0.000248218,-0.000259282,-0.000258,-0.000262286,-0.000260685,-0.000274165,-0.000271073,-0.000266342,-0.000251143,-0.000245779,-0.000243331,-0.000257825,-0.000260604,,,,
56039,-0.005875092,0.000213087,-0.000226675,-0.000273442,-0.000264667,0.000141404,0.00019128,7.57E-05,-0.000134843,-0.000220474,-0.000300537,-0.00014228,-0.000163153,-0.000161455,-0.000185081,-0.00030414,-0.000214182,6.91E-05,8.71E-05,-9.68E-05,-0.000195962,-0.000282605,,,,
56041,-0.005901681,-0.000231284,-0.000225344,-0.000212648,-0.000216408,-0.000214593,-0.000205378,-0.000215123,-0.000224495,-0.00024062,-0.000240808,-0.000237133,-0.000242491,-0.000254284,-0.000265916,-0.000270824,-0.000252264,-0.000234021,-0.000221266,-0.000248778,-0.000248739,-0.000276015,,,,
56043,-0.005914097,-0.000238815,-0.000254353,-0.000260864,-0.000266106,-0.000278361,-0.000280016,-0.000289443,-0.000288292,-0.00029888,-0.000315936,-0.000318876,-0.000313994,-0.000315604,-0.000331653,-0.000324461,-0.000310768,-0.000297279,-0.000294822,-0.000318069,-0.000322689,-0.000320328,,,,
56045,-0.005913784,-0.000237043,-0.000245408,-0.000261084,-0.000270454,-0.000268671,-0.000265193,-0.000253943,-0.000277905,-0.000286907,-0.000300971,-0.000309308,-0.000305168,-0.000308929,-0.0003108,-0.000305738,-0.000296396,-0.000276365,-0.000266498,-0.000286293,-0.000285258,-0.000304401,,,,
66010,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72001,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72003,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72005,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72007,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72009,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72011,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72013,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72015,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72017,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72019,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72021,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72023,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72025,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72027,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72029,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72031,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72033,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72035,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72037,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72039,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72041,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72043,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72045,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72047,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72049,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72051,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72053,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72054,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72055,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72057,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72059,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72061,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72063,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72065,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72067,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72069,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72071,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72073,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72075,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72077,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72079,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72081,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72083,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72085,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72087,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72089,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72091,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72093,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72095,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72097,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72099,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72101,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
72103,-0.005945462,-0.000256244,-0.000286618,-0.00031447,-0.000338439,-0.000358979,-0.000376899,-0.00039184,-0.00040406,-0.000413943,-0.000421626,-0.000427434,-0.00043192,-0.000435504,-0.000438355,-0.000440483,-0.000442168,-0.00044351,-0.000444535,-0.000445313,-0.000445912,-0.000446376,,,,
