FIPS,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
29087,0,0,0,0,0,0,0,0,0.000236295,0,0.00047259,0.001417769,0.000236295,0,0.000236295,0.00047259,0.000236295,0,0,0.000236295,0.000236295,0,0.001654064,0.000236295,0.000236295,0
29089,0,0,0,0,0,0,0,0,0.00019998,0,0,0,0.00019998,1.00E-04,0.00019998,0,0,0,0.00019998,1.00E-04,1.00E-04,1.00E-04,0.00059994,1.00E-04,0.00029997,1.00E-04
29091,0,0,0,0,0,0,2.48E-05,4.97E-05,0,0.00027321,0.000347722,0.000223536,9.93E-05,2.48E-05,2.48E-05,0,4.97E-05,0,0.000124187,0.000347722,7.45E-05,0.000248373,0.002260196,0.000173861,0.000223536,9.93E-05
29093,0,0,0,0,0,0,0,0,0,0,0,9.90E-05,0,0.000396118,9.90E-05,0,9.90E-05,0,0,0.000297089,0.000198059,9.90E-05,0.001386413,0.000198059,0.000396118,0.000198059
29095,0,0,1.42E-06,1.84E-05,7.08E-06,2.41E-05,2.97E-05,2.83E-05,3.54E-05,5.38E-05,5.67E-05,8.92E-05,9.21E-05,0.00010341,3.68E-05,1.42E-05,6.52E-05,2.55E-05,2.83E-05,8.22E-05,0.000118993,7.79E-05,0.000198321,6.37E-05,0.000154407,9.92E-05
29097,0,0,0,0,0,8.22E-06,2.47E-05,9.04E-05,0.000106866,0.000139747,0.000123307,0.000197291,0.000139747,0.000147968,5.75E-05,8.22E-06,1.64E-05,2.47E-05,0.000106866,0.000156188,0.000164409,0.000123307,0.000460345,6.58E-05,9.04E-05,2.47E-05
29099,0,0,0,3.53E-05,3.97E-05,1.77E-05,1.77E-05,8.83E-05,8.39E-05,0.000110354,6.18E-05,0.000136839,0.00015891,0.000176567,0.00010594,3.09E-05,3.09E-05,2.65E-05,1.32E-05,9.27E-05,0.000119183,0.000114768,0.000428175,0.000136839,0.000203052,0.000233951
29101,0,0,0,0,0,0,3.69E-05,1.84E-05,3.69E-05,9.22E-05,9.22E-05,0.000258212,0.000110662,0.000184437,7.38E-05,5.53E-05,7.38E-05,5.53E-05,0,9.22E-05,9.22E-05,7.38E-05,0.00064553,0.000110662,0.000221325,3.69E-05
29103,0,0,0,0,0,0,0,0,0.000253807,0,0,0,0.000253807,0,0,0,0.000253807,0,0,0,0,0,0.001269036,0,0.000507614,0.000507614
29105,0,0,0,0,0,0,2.79E-05,0,0.000111436,0.000501463,0.000195013,0.000445745,0.000334308,0.000222872,5.57E-05,0,2.79E-05,0.000167154,0.000473604,0.000612899,0.000306449,8.36E-05,0.000557181,0.000139295,0.000139295,0.000111436
29107,0,0,3.03E-05,0,3.03E-05,0,0,0,0,0.000727141,9.09E-05,0.000333273,0.000181785,0.00024238,6.06E-05,0,3.03E-05,0,3.03E-05,0.00012119,0.000272678,6.06E-05,0.000424165,0.00012119,0.000575653,0.000151488
29109,0,0,0,0,0,2.62E-05,2.62E-05,0,5.24E-05,0.000523903,0.000340537,0.000392927,0.000235756,0.000288147,0.000183366,5.24E-05,0.000130976,2.62E-05,0.000104781,0.000157171,0.000183366,0,0.00086444,7.86E-05,0.000104781,0.000130976
29111,0,0,0,0.000101937,0,0,0,0.000101937,0,0,0,0.000101937,0,0.000407747,0.000509684,0.000101937,0.000611621,0.000101937,0.000101937,0,0.000101937,0,0.000815494,0,0.000101937,0
29113,0,0,0,1.66E-05,0,0,0,0,3.33E-05,3.33E-05,6.65E-05,0.00018297,6.65E-05,0.000199604,4.99E-05,1.66E-05,0.000166337,1.66E-05,3.33E-05,3.33E-05,9.98E-05,0.000133069,0.000415842,0.000116436,6.65E-05,0.000266139
29115,0,0,0,8.45E-05,0,0,0,0,0,0.000507185,0.000169062,0.000169062,0,8.45E-05,0,8.45E-05,0,0.000338123,0.000253593,0.000253593,0.000169062,8.45E-05,0.002620456,8.45E-05,8.45E-05,0.000169062
29117,0,0,0,0,0,0,0,6.94E-05,6.94E-05,0.000485673,0.000346909,0.000624436,0.000624436,0.000346909,0.000138764,6.94E-05,0.000138764,0.000277527,0.000138764,0.000693818,0.000277527,6.94E-05,0.001110109,0.000138764,0.000346909,0
29119,0,0,0,0,0,4.37E-05,0.000262009,0.000174672,4.37E-05,0.000131004,0.000349345,0.000174672,0.000131004,4.37E-05,8.73E-05,0.000131004,0,8.73E-05,8.73E-05,0.000436681,0.000174672,0.000174672,0.000218341,4.37E-05,0,0
29121,0,0,0,0,0,0,0,0,0,6.62E-05,0.000132494,0.00046373,0,0.000264988,6.62E-05,0,6.62E-05,0.000132494,6.62E-05,0,6.62E-05,0,0.000927459,0.000198741,0.000198741,0.000397483
29123,0,0,0,0,0,0,0,0,8.26E-05,0.000165112,0.000330224,0.000247668,0.000247668,0.000247668,0,0,0,0,0,8.26E-05,0.000495336,0.000165112,0.001155783,0.000165112,0.00041278,8.26E-05
29125,0,0,0,0,0,0,0,0,0,0,0.000341103,0.000341103,0.000113701,0,0.000113701,0,0,0,0,0.000795907,0.000227402,0.000227402,0.000227402,0.000113701,0.000682206,0.000113701
29127,0,0,0,0,0,0,3.52E-05,7.04E-05,0.000387011,0,7.04E-05,0.000281462,0.000422193,0.000175914,7.04E-05,7.04E-05,0.000211097,7.04E-05,3.52E-05,0.000140731,0,0.000175914,0.00126658,0.000105548,0.000281462,7.04E-05
29129,0,0,0,0,0,0,0,0,0,0,0.000281057,0,0.000281057,0,0,0,0,0,0,0,0.000281057,0,0.001686341,0.000281057,0.000562114,0
29131,0,0,0,0,0,0,0,3.88E-05,0,0.000542825,0.000348959,0.000659145,0.000155093,0.000155093,0.000155093,3.88E-05,0,0.00011632,0.000193866,0.000232639,0.000232639,0.00011632,0.000891784,7.75E-05,0.00011632,0.000232639
29133,0,0,0,0,0,0,0,0,0.000236388,0.000236388,7.88E-05,0.000630368,0.000472776,0.000236388,0.000236388,7.88E-05,0,0,0,0.000236388,0.000472776,0.00039398,0.000551572,0,0.000157592,0.00039398
29135,0,0,0,0,6.42E-05,0,6.42E-05,0,0.000192493,0.00044915,0.000192493,0.000128329,0.000641643,0.000128329,0.000128329,0,6.42E-05,0,6.42E-05,0.000192493,0.000128329,6.42E-05,0.00044915,0,0.000128329,0.000128329
29137,0,0,0,0,0,0,0,0,0.000115314,0.000115314,0.000115314,0.000230627,0.000230627,0.000345941,0.000115314,0.000115314,0,0,0,0,0,0.000115314,0.002190959,0.000230627,0.000461255,0.000115314
29139,0,0,0,0,0,0,0,8.85E-05,0,0,0.00035417,0.00035417,8.85E-05,0,0,8.85E-05,0,0.000177085,8.85E-05,0.000265628,0.000177085,0,0.001416681,0,0.001328139,0.000177085
29141,0,0,0,0,0,0,0,0,4.83E-05,0.000337903,0.000193087,0.000579262,0.000579262,0.000193087,9.65E-05,4.83E-05,4.83E-05,0,4.83E-05,0.000337903,0.000241359,4.83E-05,0.000724078,9.65E-05,0.000482719,0.000482719
29143,0,0,0,0,5.99E-05,0,0,0.000179716,0.000718864,0.000419337,0,0.000479243,0.000599053,0.000239621,0,0,0.000119811,0.000119811,5.99E-05,5.99E-05,0.000179716,0.000179716,0.00089858,5.99E-05,0,0.000239621
29145,0,0,0,1.71E-05,0,1.71E-05,5.13E-05,0.000136867,0,0.000153975,0.000273734,0.000136867,0.000239517,0.00010265,0.000136867,1.71E-05,6.84E-05,1.71E-05,0.000119758,0.000359275,0.000153975,0.000136867,0.000735659,1.71E-05,0.000136867,0
29147,0,0,0,0,0,0,0,4.60E-05,0.000413926,4.60E-05,9.20E-05,0.000275951,0.000137975,9.20E-05,4.60E-05,0,0,0,9.20E-05,0.000183967,9.20E-05,4.60E-05,9.20E-05,0.000137975,9.20E-05,0
29149,0,0,0,0,0,0,0,0,0,0,0,0.000288157,0,0,0,0,0.000192105,0,9.61E-05,9.61E-05,0.000288157,9.61E-05,0.001344732,0.000192105,0,0.000192105
29151,0,0,0,0,0,0,0,7.39E-05,0,0.000147765,0,0.000369413,0.000147765,0.000221648,7.39E-05,7.39E-05,7.39E-05,0,0,0.000221648,0.000221648,7.39E-05,0.00088659,7.39E-05,0.000221648,0
29153,0,0,0,0,0,0,0,0,0.000110096,0,0.000110096,0.000220192,0.000660575,0.000330287,0.000440383,0,0.000440383,0,0,0.000440383,0.000330287,0.000220192,0.001321149,0.000440383,0.000220192,0
29155,0,0,0,6.41E-05,0.000192308,0.000128205,0.000128205,6.41E-05,6.41E-05,0.00025641,0.000128205,0.000320513,0.000192308,0.00025641,6.41E-05,6.41E-05,0.000576923,0,0,0,0.000128205,0.000128205,0.000897436,0.000128205,0.000192308,0.000192308
29157,0,0,0,0,0,0,0.000208398,0,0.000156299,5.21E-05,0.000208398,0.000364697,0.000156299,0.000208398,0.000156299,5.21E-05,0,0,0,0.000104199,0,5.21E-05,0.000312598,0.000104199,0.000156299,0
29159,0,0,0,0,2.35E-05,0,7.06E-05,0.000117675,0.000258884,0.00014121,0.00014121,0.000682514,0.00018828,0.000164745,4.71E-05,0,0,0,4.71E-05,0.000211815,0.000235349,0.00014121,0.000517769,0.000117675,9.41E-05,0.000164745
29161,0,0,0,0,0,0,0,0,0.000270185,0.000337731,0.000337731,0.000968163,0.000495339,0.000315216,0.000135093,4.50E-05,2.25E-05,2.25E-05,0.000225154,0.000517855,0.000225154,0.000225154,0.000202639,0.000180123,0.0002927,0.000225154
29163,0,0,0,0,5.70E-05,0,0,0,0.000170921,0.000227894,0,0.000341841,0.000170921,0.000284868,5.70E-05,5.70E-05,0.000113947,0,0.000113947,0.000170921,0.000113947,0.000227894,0.00079763,0.000113947,0.000113947,5.70E-05
29165,0,0,0,0,1.88E-05,3.75E-05,3.75E-05,9.39E-06,9.39E-06,9.39E-06,3.75E-05,5.63E-05,0.000122029,5.63E-05,2.82E-05,1.88E-05,0,1.88E-05,3.75E-05,9.39E-06,4.69E-05,1.88E-05,9.39E-05,2.82E-05,8.45E-05,3.75E-05
29167,0,0,0,0,0,0,0,3.08E-05,9.23E-05,0.000461681,0.000307787,0.000215451,0,9.23E-05,3.08E-05,0,0,6.16E-05,0.000184672,0.000123115,0,3.08E-05,0.000831025,6.16E-05,6.16E-05,6.16E-05
29169,0,0,0,1.90E-05,0,0,0,1.90E-05,5.69E-05,0.000113833,0.000151777,0.000151777,0.000132805,0.000189721,0.000132805,0,1.90E-05,5.69E-05,3.79E-05,0.000132805,0.000151777,0.000132805,0.000341498,5.69E-05,7.59E-05,3.79E-05
29171,0,0,0,0,0,0,0.000213311,0,0,0.000213311,0,0,0.000213311,0.000213311,0.000213311,0,0,0,0,0.000426621,0.000639932,0.000213311,0.001919795,0,0.000213311,0.000213311
29173,0,0,0,0,0,0,0,0,0,0,9.71E-05,0.000582581,0.00029129,0.000194194,0,0,9.71E-05,0,0,9.71E-05,0,0,0.00029129,0.000194194,0,9.71E-05
29175,0,0,0,0,0,0,4.10E-05,0,4.10E-05,4.10E-05,8.19E-05,0.000491622,0.000286779,0.000204842,4.10E-05,0,0,4.10E-05,0,0.000122905,8.19E-05,0,0.001761645,0.000245811,0.000204842,0.000327748
29177,0,0,0,0,0,0,0,0,0,8.73E-05,8.73E-05,0.000174558,0.000480035,0.000218198,0.000130919,0,0,0,0.000349116,0.000174558,0.000305477,0.000174558,0.000480035,0.000174558,0.000654593,0.000305477
29179,0,0,0,0,0,0,0,0,0,0.000161342,0.000161342,0.000161342,0.000161342,0,0,0,0,0,0,0,0.000322685,0.000161342,0.000806712,0.000645369,0.000484027,0.000161342
29181,0,0,0,0,0,0,0,0,7.52E-05,0.000225564,0.000300752,0,0.000150376,0.000300752,7.52E-05,0,7.52E-05,7.52E-05,0,0.000150376,0.000150376,0.000225564,0.001879699,0.000225564,7.52E-05,0.000150376
29183,0,0,7.39E-06,7.63E-05,6.15E-05,3.69E-05,5.42E-05,2.95E-05,5.17E-05,8.12E-05,0.00016248,0.000251105,7.88E-05,0.000157556,0.000120629,9.85E-06,0.000150171,0.000115705,3.69E-05,7.88E-05,7.88E-05,4.68E-05,0.00010832,4.68E-05,8.62E-05,0.000118167
29185,0,0,0,0,0,0,0,0,0,0.00010321,0,0.000412839,0.00010321,0.00010321,0.00010321,0,0,0,0,0.00010321,0.000516049,0,0.001341728,0.00020642,0,0.00020642
29186,0,0,0,5.58E-05,0,0,0,0,0,0,5.58E-05,0.000167373,0.000390538,0.000167373,5.58E-05,0,5.58E-05,0,0,0.000167373,0.000390538,0.000111582,0.000278956,0,5.58E-05,0.000111582
29187,0,0,0,1.50E-05,1.50E-05,0,0,4.51E-05,0.000105287,0.000255697,0.000225615,0.000376025,0.000210574,0.000315861,9.02E-05,7.52E-05,0,1.50E-05,3.01E-05,0.00015041,0.000360984,0.000210574,0.000691885,0.000240656,0.000360984,0.000120328
29189,0,0,3.02E-06,0.000159957,0.00028269,0.000132794,7.55E-05,8.25E-05,7.85E-05,8.25E-05,8.85E-05,0.000413473,0.000296775,0.000285709,0.000129776,8.15E-05,5.73E-05,3.22E-05,4.02E-05,6.64E-05,0.000101608,7.44E-05,6.84E-05,0.000121728,0.000235408,9.15E-05
29195,0,0,0,0,8.75E-05,8.75E-05,0.000131245,0,8.75E-05,8.75E-05,4.37E-05,0.000481232,0.000306239,0.000218742,0.000131245,0,0,0,8.75E-05,8.75E-05,0.000174993,8.75E-05,0.001574941,8.75E-05,0.000174993,0.000218742
29197,0,0,0,0,0,0,0,0,0,0,0.000220556,0,0,0.000441112,0.000441112,0.000220556,0.000220556,0,0,0,0,0.000441112,0.002867225,0,0.000441112,0
29199,0,0,0,0,0,0.000205297,0,0,0,0,0,0.000410593,0,0,0,0,0.000205297,0,0,0,0,0,0.002258263,0.000205297,0.000205297,0
29201,0,0,0,5.22E-05,0.000182825,5.22E-05,5.22E-05,2.61E-05,5.22E-05,0.000261178,0.000313414,0.000574593,0.000287296,0.000130589,0.000182825,2.61E-05,5.22E-05,2.61E-05,2.61E-05,0.000156707,0.000417885,0.000104471,0.000470121,5.22E-05,0.000156707,0.000156707
29203,0,0,0,0,0,0,0.000121907,0,0,0.000487626,0.000487626,0,0.000121907,0,0.000243813,0,0,0,0,0.00036572,0.000121907,0.00036572,0.000975253,0.000243813,0.00036572,0
29205,0,0,0,0,0,0,0,0,0.000168947,0,0,0.000506842,0.000168947,0.000337895,0,0,0,0,0,0,0.000337895,0,0.00067579,0,0,0.000168947
29207,0,0,0,0,0.000172408,0.000103445,3.45E-05,0,0.000172408,3.45E-05,0.000172408,0.00044826,6.90E-05,3.45E-05,3.45E-05,0,0.000137926,3.45E-05,0.000103445,0.000344816,0.000310334,0.000241371,0.001206855,0.000137926,6.90E-05,0.000103445
29209,0,0,0,0,0,0,3.08E-05,3.08E-05,0.00012321,0.000154012,0.000154012,0.000246419,0.000246419,0.000154012,9.24E-05,0.00012321,9.24E-05,3.08E-05,0.000215617,0.000308024,0.000492838,9.24E-05,0.000462036,3.08E-05,6.16E-05,0.000184814
29211,0,0,0,0,0,0,0,0,0,0.000165755,0.000828775,0.00066302,0.000497265,0.000165755,0,0,0,0,0,0,0,0,0.000497265,0.00033151,0,0
29213,0,0,0,1.78E-05,1.78E-05,0,1.78E-05,0.000196064,0.000392129,0,8.91E-05,0.000213888,0.000285185,0.000356481,3.56E-05,3.56E-05,7.13E-05,0.000106944,7.13E-05,0.000463425,0.000213888,0.000124768,0.000356481,0.000124768,0.000160416,0.000231713
29215,0,0,0,0,0,0,0,3.98E-05,3.98E-05,3.98E-05,0.000199108,0.000358394,0.000159286,3.98E-05,0,3.98E-05,0,0,0.000159286,0.00023893,0.000278751,7.96E-05,0.000915897,0.000318573,0.00023893,7.96E-05
29217,0,0,0,0,0,0,0,0,4.90E-05,9.81E-05,0.000196194,0.000588582,0.00063763,0.000245242,0.000245242,4.90E-05,0.000147145,0,0.000147145,0.000245242,0.000490485,4.90E-05,0.000833824,0.000245242,0.000294291,0.000294291
29219,0,0,0,0,0,0,0,0,2.73E-05,5.47E-05,0.000163961,0.000273269,5.47E-05,0.000163961,8.20E-05,2.73E-05,5.47E-05,0.000136634,2.73E-05,0,5.47E-05,0.000163961,0.000710499,5.47E-05,0.000409903,0.000109308
29221,0,0,0,4.06E-05,0,0,0,0,0.000406438,0.000365794,0.000121931,0.000650301,8.13E-05,0.000243863,8.13E-05,0,0.000121931,0,4.06E-05,0.000121931,0.000284507,0.000162575,0.001219314,0.000203219,0.000609657,8.13E-05
29223,0,0,0,0,0,0,0,0,0,0.000234944,0,0.000234944,0.000234944,7.83E-05,7.83E-05,0,0.000234944,0,0,0.000234944,7.83E-05,0,0.001253035,0.000234944,0.000391573,0.000156629
29225,0,0,0,0,0,2.51E-05,0,0,0.000100354,0.000275973,0.000200707,0.000351238,0.000200707,0.000175619,0,0,2.51E-05,5.02E-05,0.000250884,0.000401415,0.000100354,0.000100354,0.000652299,7.53E-05,0.000250884,7.53E-05
29227,0,0,0,0,0,0,0,0,0,0,0,0.000512033,0,0,0.000512033,0,0,0,0,0,0,0,0,0.000512033,0,0
29229,0,0,0,0,0,0,0,0,0,0.000436562,0.000327422,0.000491132,5.46E-05,0.000272851,0,0.000109141,0.000109141,5.46E-05,5.46E-05,0.000436562,0.000163711,0.000272851,0.000709413,0.000163711,0.000218281,0.000109141
29510,0,0,3.36E-06,0.000198223,0.000235179,8.74E-05,4.37E-05,6.38E-05,8.40E-05,4.03E-05,4.70E-05,0.000211662,0.000164626,0.000241899,9.74E-05,9.41E-05,0.00011087,6.05E-05,3.36E-05,7.39E-05,7.73E-05,7.73E-05,3.70E-05,6.05E-05,0.000218381,4.37E-05
29997,,,,,,,,,,,,,,,,,,,,,,,,,,
29998,,,,,,,,,,,,,,,,,,,,,,,,,,
29999,,,,,,,,,,,,,,,,,,,,,,,,,,
30001,0,0,0,0,0,0,0,0.000105452,0,0,0.000210904,0.000527259,0,0,0,0.000105452,0.000210904,0.000105452,0,0.000105452,0.000210904,0.000210904,0.000527259,0.000105452,0.000105452,0
30003,0,0,0,0,0,0.000229656,0.000459313,0.000459313,0.000535865,0.001224833,0.000918625,0.000612417,0.000842073,0.000153104,7.66E-05,0.000229656,7.66E-05,0,0,7.66E-05,0.000306208,7.66E-05,7.66E-05,7.66E-05,0.00038276,0
30005,0,0,0,0,0,0,0,0,0,0.001065773,0.001674787,0.000609013,0.000304507,0,0,0,0.000152253,0,0,0,0,0.00045676,0,0.000152253,0,0.000152253
30007,0,0,0,0,0,0,0,0,0,0,0.000155183,0,0.000310366,0.000310366,0,0,0,0,0.000155183,0.000310366,0.000465549,0.000931099,0,0,0.000155183,0
30009,0,0,0,0,0,0,0,0,0,9.16E-05,0.000457834,0.000183133,0.0002747,0,0.000183133,9.16E-05,0.000183133,9.16E-05,0,0.000183133,0,0.000183133,9.16E-05,9.16E-05,0.000366267,0
30011,0,0,0,0,0,0,0,0,0,0.001619433,0.000809717,0.000809717,0.000809717,0,0,0,0,0,0,0,0,0,0,0,0,0
30013,0,0,0,2.46E-05,0,0,0,3.69E-05,0,0.000122932,0.000713004,0.000381088,0.000454847,0.000110639,0,0.00023357,1.23E-05,0.000208984,3.69E-05,8.61E-05,0.000159811,0.000307329,0.000393381,0.000196691,9.83E-05,7.38E-05
30015,0,0,0,0,0,0,0,0,0,0,0.000526408,0.000175469,0.000175469,0,0,0.000175469,0,0.000175469,0,0,0.000175469,0,0,0.000175469,0.000526408,0.000350939
30017,0,0,0,0,0,0,0.000177117,0,0,8.86E-05,0.000265675,0.000265675,0.000442791,8.86E-05,8.86E-05,0.000177117,0,0,0,0,0.00053135,0.000974141,0.000354233,0.000177117,0.000265675,0
30019,0,0,0,0,0,0,0,0,0,0.001831502,0.000610501,0.000610501,0.000610501,0.000610501,0,0,0.000610501,0,0,0,0.000610501,0,0,0,0,0
30021,0,0,0,0,0,0,0,0,0.000116891,0.000350672,0.000584454,0.00163647,0.000584454,0,0.000233781,0,0,0,0.000350672,0,0.000233781,0.001285798,0.000467563,0.000350672,0.000116891,0
30023,0,0,0,0,0,0,0,0,0,0.000108648,0.000977836,0,0.000108648,0.000325945,0.000108648,0.000108648,0,0.000108648,0,0.00065189,0.000217297,0,0.000325945,0.000108648,0.000108648,0
30025,0,0,0,0,0,0,0,0,0,0,0.000353857,0.000353857,0,0,0,0,0,0,0,0.000353857,0.000353857,0.000353857,0.001061571,0.000707714,0,0
30027,0,0,0,0,0,0,0,0,9.01E-05,9.01E-05,9.01E-05,0.000900576,0.000540346,0.000180115,0.000720461,0.000180115,0,0,0,0,0.000450288,0.000180115,0.000900576,0.000270173,9.01E-05,0
30029,0,0,0,1.89E-05,0,0,0,4.72E-05,0.000113367,7.56E-05,0.000113367,0.000160603,0.00017005,0,7.56E-05,0.00010392,2.83E-05,5.67E-05,7.56E-05,0.000141709,0.000264523,0.00017005,0.000321206,0.000188945,2.83E-05,8.50E-05
30031,0,0,0,8.56E-06,0,0,8.56E-06,8.56E-06,8.56E-06,4.28E-05,0.000111296,0.000136979,7.71E-05,5.99E-05,3.42E-05,3.42E-05,8.56E-06,0,0,8.56E-06,6.85E-05,0.000102734,0.000128418,4.28E-05,7.71E-05,0
30033,0,0,0,0,0,0,0,0,0,0,0.001577287,0,0,0,0,0,0,0,0,0.000788644,0,0,0,0,0,0
30035,0,0,0,0,0,0,7.36E-05,0,0,0.001103428,0.000220686,0.000294247,0.000441371,0,0.000882742,7.36E-05,0,7.36E-05,7.36E-05,7.36E-05,0.000220686,0.000367809,0.000662057,7.36E-05,0.000147124,0
30037,0,0,0,0,0,0,0,0,0,0,0,0,0.00241838,0,0,0,0,0,0,0,0.00120919,0,0.00241838,0,0,0
30039,0,0,0,0,0,0,0,0,0,0,0.000301477,0.000301477,0,0,0,0,0,0,0,0,0,0.000904432,0.000301477,0,0,0.000301477
30041,0,0,0,0,0,0,0,0.000122264,6.11E-05,0.001039247,0.000489057,0.000366793,0.000305661,0,0.000183397,0.000122264,6.11E-05,6.11E-05,0,6.11E-05,0.000305661,0.00055019,0.000611322,0,0,0
30043,0,0,0,0,0,0,0,0,0,0,0,0.000323625,0.000242718,8.09E-05,0,0,0,0,0,8.09E-05,0,0.000161812,0.000242718,0.000566343,0.000161812,0
30045,0,0,0,0,0,0,0,0,0,0,0,0,0.000501505,0,0,0,0,0,0,0,0,0,0,0,0,0
30047,0,0,0,0,0,0,3.23E-05,0,0,0.000161363,0.000225908,9.68E-05,0.000322726,0,0,0.000322726,0,0,6.45E-05,0.000129091,0.000322726,0.000419544,0.000548635,0.000129091,0.000161363,0
30049,0,0,0,0,0,0,1.42E-05,1.42E-05,1.42E-05,4.27E-05,7.12E-05,0.000384457,0.000313261,9.97E-05,5.70E-05,0.000227826,1.42E-05,5.70E-05,0,2.85E-05,9.97E-05,0.000213587,0.000341739,0.000199348,0.000128152,1.42E-05
30051,0,0,0,0,0,0,0,0,0,0,0.000422119,0,0,0,0,0,0,0,0,0,0,0.000422119,0,0,0,0
30053,0,0,4.92E-05,0,0,0,4.92E-05,0,4.92E-05,9.83E-05,0.000196628,0,0,0.000196628,0,0.000196628,0,4.92E-05,4.92E-05,0.00063904,0.00063904,0.00049157,0.00063904,0.000245785,0.000147471,4.92E-05
30055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606796,0,0,0,0,0.000606796,0,0,0.000606796,0.000606796,0.002427184,0.000606796,0
30057,0,0,0.00011162,0,0,0,0,0,0,0,0.000223239,0,0.000446478,0,0.00011162,0,0,0,0,0,0,0.000334859,0.000892957,0.00011162,0,0
30059,0,0,0,0,0,0,0,0,0.001092299,0.001092299,0.001638449,0,0,0,0,0,0,0,0,0,0,0.00054615,0.00054615,0,0.00054615,0
30061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000440141,0.000660211,0.000880282,0,0.000880282,0.00022007,0,0.00022007,0.00022007
30063,0,0,0,8.22E-06,0,0,0,1.64E-05,0,0.000131546,0.00019732,9.04E-05,0.000213763,1.64E-05,5.76E-05,3.29E-05,8.22E-06,1.64E-05,3.29E-05,5.76E-05,0.000172655,0.000279536,0.000189098,5.76E-05,5.76E-05,8.22E-06
30065,0,0,0,0,0,0,0,0,0.000214179,0.000214179,0.000428357,0.000642536,0.000214179,0,0,0.000428357,0.000428357,0.000428357,0,0,0.000214179,0.000428357,0.001070893,0.000856714,0,0
30067,0,0,0,0,0,0,0,0,0,0,0.000178998,0.000178998,5.97E-05,0.000178998,0.000298329,0.000238663,5.97E-05,0,5.97E-05,0.000178998,0.000119332,5.97E-05,0.000178998,5.97E-05,0.000178998,0
30069,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30071,0,0,0,0,0,0,0,0,0,0,0.001531003,0.001531003,0.000255167,0.000255167,0.000510334,0,0,0,0,0,0.000765501,0.001275836,0.001020669,0,0.000255167,0
30073,0,0,0,0,0,0,0,0,0,0.000172951,0.000345901,0,0,0,0,0.000172951,0,0,0,0,0.000172951,0.000345901,0,0,0,0
30075,0,0,0,0,0,0,0,0,0,0.00297442,0,0,0.000594884,0,0,0,0,0,0.001189768,0,0.000594884,0.000594884,0,0,0,0
30077,0,0,0,0,0,0,0,0,0,0,0.000440076,0.000293384,0.000293384,0,0,0.000440076,0.000146692,0,0,0.000293384,0.000146692,0.000586768,0.000586768,0.000586768,0,0.000146692
30079,0,0,0,0,0,0,0,0,0,0,0.000937207,0.000937207,0,0,0,0,0,0,0,0,0,0,0,0,0.000937207,0
30081,0,0,0,0,0,0,2.22E-05,2.22E-05,0,4.44E-05,0.000199991,0.000288876,2.22E-05,4.44E-05,2.22E-05,4.44E-05,0.000288876,0.000111106,2.22E-05,2.22E-05,8.89E-05,0.000222212,0.000133327,0.001244389,4.44E-05,0.000133327
30083,0,0,0,0,0,0,9.06E-05,9.06E-05,0,0.000271665,0.00018111,0.00036222,0.00018111,9.06E-05,9.06E-05,0.00018111,0,9.06E-05,0,0,0,0.000271665,0.000271665,0.000543331,0,0
30085,0,0,0,0,0,0,0,9.12E-05,0.00036483,0.00228019,0.000912076,0.001003283,0.000182415,0,0,0.000182415,0,9.12E-05,0,0,0.000182415,0.000182415,0.000182415,0.000820868,0,0
30087,0,0,0,0,0,0.000113173,0,0.000113173,0.001923947,0.000226347,0.00033952,0.000452694,0.001584427,0.000226347,0,0.000452694,0.000226347,0,0,0,0.000565867,0.000113173,0.000226347,0,0,0
30089,0,0,0,0,0,0,0,0,8.23E-05,8.23E-05,8.23E-05,0,0.0005758,0,0.000164514,0.000329029,0,0,0,8.23E-05,0,0.000740314,0.000329029,0.000904828,0.000329029,0
30091,0,0,0,0,0,0,0,0,0,0,0.000613309,0.000919963,0,0,0,0,0,0,0,0,0.000613309,0.000306654,0,0.000613309,0,0.000306654
30093,0,0,0,0,0,0,0,0,0,5.69E-05,0.000710631,0.000198977,0.000938033,0.000369528,5.69E-05,8.53E-05,2.84E-05,0,0,0.000113701,0.000170551,0.000198977,0.000113701,0.000312678,0,0.000113701
30095,0,0,0,0,0,0,0,0.000202265,0,0.000101133,0.000101133,0.000404531,0.000404531,0.000101133,0,0.000101133,0,0,0.000101133,0.000101133,0.000404531,0.000606796,0.000101133,0.000202265,0,0
30097,0,0,0,0,0,0,0.000271444,0,0,0.000271444,0.000542888,0.000542888,0,0.000271444,0,0,0,0,0,0,0,0.000271444,0,0,0,0
30099,0,0,0,0,0,0,0,0,0,0.000160026,0.000320051,0.000320051,0,0,0,0,0.000160026,0,0,0,0.000160026,0.000960154,0.000800128,0.000160026,0,0.000160026
30101,0,0,0.000426803,0.000853606,0,0,0,0,0,0,0.000426803,0,0.000426803,0,0,0.000213402,0,0,0,0,0,0.001067008,0.000640205,0.000426803,0.000213402,0
30103,0,0,0,0,0,0,0,0,0,0.001438849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
